topic,demo,metric,pol,bias_pp,lean_pp,p_img2_pct,n_ns,n_sw,ar_ns_pct,ar_sw_pct,p,q
pilot,middle_eastern→white,choice_chosen_side_soft,neg,-0.19658803145408132,-1.8359322937491678,49.803411968545916,123,122,49.2,48.8,1.0,1.0
pilot,middle_eastern→white,choice_first_touch_side,pos,-0.3144654088050314,0.0,49.685534591194966,159,159,63.6,63.6,1.0,1.0
pilot,middle_eastern→white,choice_first_touch_side,neg,0.8194097689008473,-1.2131105563024158,50.81940976890085,127,123,50.8,49.2,0.801674953769344,1.0
wealthy,all→white,choice_chosen_side,pos,-7.8142857142857185,-1.3857142857142875,42.18571428571428,250,280,25.0,28.000000000000004,0.0003596710905971337,0.017983554529856685
wealthy,all→white,choice_chosen_side,neg,-10.04615384615385,2.3538461538461535,39.95384615384615,130,125,13.0,12.5,0.0016891357864378363,0.028152263107297276
wealthy,all→white,choice_chosen_side_soft,pos,-6.862314597970337,-0.5781615925058547,43.13768540202966,336,366,33.6,36.6,0.0002908298093819981,0.004847163489699969
wealthy,all→white,choice_chosen_side_soft,neg,-8.984143746299944,3.9640634250147992,41.01585625370006,249,251,24.9,25.1,7.557486269802152e-05,0.0021455547126927143
wealthy,all→white,choice_first_touch_side,pos,-4.3432373523001,-1.3089365607433763,45.6567626476999,345,379,34.5,37.9,0.02111091045602225,0.38631570285012257
wealthy,all→white,choice_first_touch_side,neg,-5.91819221967963,2.233981693363843,44.08180778032037,190,184,19.0,18.4,0.023178942171007355,0.38631570285012257
wealthy,asian→white,choice_chosen_side,pos,-1.2935323383084563,-2.0398009950248763,48.70646766169154,60,67,24.0,26.8,0.8592048783948971,1.0
wealthy,asian→white,choice_chosen_side,neg,-3.6931818181818175,9.943181818181818,46.30681818181818,32,22,12.8,8.799999999999999,0.7786189869180411,1.0
wealthy,asian→white,choice_chosen_side_soft,pos,0.5108556832694733,-2.3627075351213307,50.510855683269476,81,87,32.4,34.8,1.0,1.0
wealthy,asian→white,choice_chosen_side_soft,neg,-2.180527383367137,12.525354969574035,47.819472616632865,58,51,23.200000000000003,20.4,0.6945459627379655,1.0
wealthy,asian→white,choice_first_touch_side,pos,0.8561206235624841,0.3066700741119366,50.85612062356248,86,91,34.4,36.4,0.8808279791368958,1.0
