topic,demo,metric,pol,mean,sd,n,t,p,q
x3_muscular,latino→white,q_exploded,-,0.016,0.08817652976618226,250,2.8690425160108184,0.0044705263301208255,0.008382236868976548
x3_muscular,latino→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
x3_muscular,latino→white,q_tile_drift,-,0.0004682566225528717,0.0018688306592751739,250,3.9617218643532817,9.72140662273813e-05,9.72140662273813e-05
x3_muscular,latino→white,xpos_reversals,-,0.922,0.7715550458360181,250,18.894439343054437,5.32230087694859e-50,9.979314144278607e-50
x3_muscular,middle_eastern→white,d_approach_retreat,-,-0.09,4.426202103411113,250,-0.3215002193368208,0.748101056598055,0.9351263207475689
x3_muscular,middle_eastern→white,d_latency,-,-0.01,1.0484737425205366,250,-0.15080385573444344,0.8802525397134005,0.9152358552421019
x3_muscular,middle_eastern→white,d_peak_speed,-,-0.0002549800127744675,0.0025548164104278108,250,-1.5780343254706244,0.11582726050465093,0.5791363025232547
x3_muscular,middle_eastern→white,d_time_to_half,-,0.182,4.405395104198531,250,0.6532155692484152,0.5142200085181556,0.6278762583714737
x3_muscular,middle_eastern→white,pull_AUC,-,-0.6178226999711067,10.063366387223553,250,-0.9707124072040112,0.3326334922457719,0.7331926321588782
x3_muscular,middle_eastern→white,pull_MAD,-,-2.574417966455221,15.483904499616196,250,-2.628866776935768,0.009099821625946577,0.13649732438919865
x3_muscular,middle_eastern→white,pull_early,-,-0.6786234378814697,20.833402437050573,250,-0.5150372685795073,0.6069838809152288,0.964734020492727
x3_muscular,middle_eastern→white,pull_final,-,-2.583667869867685,35.53455799518764,208,-1.0486183038875387,0.2955766065643242,0.8337793231896158
x3_muscular,middle_eastern→white,pull_release,-,-1.3367552985437214,20.96152875084613,250,-1.0083213557422162,0.3142790465892918,0.6638531901948751
x3_muscular,middle_eastern→white,pull_tcp,-,0.03465875284746289,23.764708973860103,250,0.023059529148744012,0.981621256472208,0.981621256472208
x3_muscular,middle_eastern→white,q_exploded,-,0.016,0.08817652976618226,250,2.8690425160108184,0.0044705263301208255,0.008382236868976548
x3_muscular,middle_eastern→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
x3_muscular,middle_eastern→white,q_tile_drift,-,0.00044877594709396364,0.0013142059065916426,250,5.399283874764668,1.5600664692165868e-07,2.9251246297811e-07
x3_muscular,middle_eastern→white,xpos_reversals,-,0.95,0.7488277317831854,250,20.05911139272405,6.491951642319905e-54,1.6229879105799765e-53
x3_sports,all→white,d_approach_retreat,-,-0.104,3.949592799679896,1000,-0.8326855281996818,0.40522112505823205,0.9326480295724601
x3_sports,all→white,d_latency,-,-0.006,1.7821728704421858,1000,-0.1064636673338126,0.9152358552421019,0.9152358552421019
x3_sports,all→white,d_peak_speed,-,0.00010014791041612625,0.003282069752243195,1000,0.9649261707646779,0.33481531071262705,0.9725612103125935
x3_sports,all→white,d_time_to_half,-,0.23,5.520514113384375,1000,1.3174929850742436,0.1879755030413515,0.5409720637234331
x3_sports,all→white,pull_AUC,-,0.09432177651289445,10.641560104988466,1000,0.28028939722315643,0.7793135142348426,0.9148631539691687
x3_sports,all→white,pull_MAD,-,0.4261654036957772,16.086819103305835,1000,0.8377376080314427,0.40237846116165144,0.8791886836016247
x3_sports,all→white,pull_early,-,0.14501651362515985,18.831727274833117,1000,0.24351588927543566,0.8076557727256237,0.964734020492727
x3_sports,all→white,pull_final,-,-0.760933300906921,38.92148182406126,854,-0.5713288561564396,0.5679272432843352,0.8337793231896158
x3_sports,all→white,pull_release,-,-1.2268039899354335,27.232216234697383,1000,-1.4245975492201304,0.1545858731359121,0.6638531901948751
x3_sports,all→white,pull_tcp,-,1.0691576431272551,27.94480857696603,1000,1.209875287120921,0.2266129605666409,0.4248993010624517
x3_sports,all→white,q_exploded,-,0.012,0.07976441789646786,1000,4.757426045693106,2.2493552388424535e-06,1.124677619421227e-05
x3_sports,all→white,q_jerk_in_grasp,-,0.0,0.0,1000,nan,nan,nan
x3_sports,all→white,q_tile_drift,-,0.0006076502874493599,0.0017828369581507375,1000,10.778096787881031,1.0620058536558278e-25,1.5930087804837417e-24
x3_sports,all→white,xpos_reversals,-,0.8275,0.7530344021429637,1000,34.74987007688576,4.267613701411924e-174,3.200710276058943e-173
x3_sports,asian→white,d_approach_retreat,-,-0.054,3.651495265050022,250,-0.23382611951265012,0.8153120996347041,0.9407447303477354
x3_sports,asian→white,d_latency,-,-0.016,1.7612928803699193,250,-0.14363438110323665,0.8859053630605308,0.9152358552421019
x3_sports,asian→white,d_peak_speed,-,-0.00019013190269470215,0.00448387822442443,250,-0.6704574012532908,0.5031876119890581,0.9725612103125935
x3_sports,asian→white,d_time_to_half,-,0.232,5.724794238774458,250,0.6407640052720224,0.5222652847987757,0.6278762583714737
x3_sports,asian→white,pull_AUC,-,0.00924404373785933,10.721885819032568,250,0.013632038941303319,0.989134459443014,0.989134459443014
x3_sports,asian→white,pull_MAD,-,0.47525978431105637,15.78960534223872,250,0.4759154412437669,0.6345519019039276,0.8791886836016247
x3_sports,asian→white,pull_early,-,-0.08353365212678909,18.383071425380926,250,-0.07184778753242216,0.9427807173428046,0.964734020492727
x3_sports,asian→white,pull_final,-,-1.5900092502014782,40.22769764051891,212,-0.57549612557394,0.5655690354603827,0.8337793231896158
x3_sports,asian→white,pull_release,-,-1.3294180012308061,27.330929847584503,250,-0.7690899778679546,0.44256879346325007,0.6638531901948751
x3_sports,asian→white,pull_tcp,-,2.2052815144415945,27.93794286824636,250,1.2480719322085647,0.21317705445282323,0.4248993010624517
x3_sports,asian→white,q_exploded,-,0.016,0.09890971908827001,250,2.5577083338766884,0.011129720755989161,0.01669458113398374
x3_sports,asian→white,q_jerk_in_grasp,-,0.0,0.0,250,nan,nan,nan
x3_sports,asian→white,q_tile_drift,-,0.0007330301105976105,0.00237239215756774,250,4.885458619434404,1.848269488616221e-06,2.310336860770276e-06
x3_sports,asian→white,xpos_reversals,-,0.74,0.7725199988313426,250,15.145792161139187,3.585320724350553e-37,3.841415061804164e-37
x3_sports,black→white,d_approach_retreat,-,-0.208,4.198720401747203,250,-0.7832788211395468,0.43420776257437943,0.9326480295724601
